# point_id,primitive_gid,primitive_dir_gid
3608,155,-1
3609,167,-1
3610,167,-1
3611,167,-1
3612,167,-1
3613,167,-1
3614,155,-1
3615,167,-1
3616,167,-1
3617,167,-1
3618,167,-1
3619,167,-1
3620,155,-1
3621,167,-1
3622,167,-1
3623,167,-1
3624,167,-1
3625,167,-1
3626,155,-1
3627,167,-1
3628,167,-1
3629,167,-1
3630,167,-1
3631,167,-1
3632,155,-1
3633,167,-1
3634,167,-1
3635,167,-1
3636,167,-1
3637,167,-1
3638,155,-1
3639,167,-1
3640,167,-1
3641,167,-1
3642,167,-1
3643,167,-1
3644,155,-1
3645,167,-1
3646,167,-1
3647,167,-1
3648,167,-1
3649,167,-1
3650,155,-1
3651,167,-1
3652,167,-1
3653,167,-1
3654,167,-1
3655,167,-1
3656,155,-1
3657,167,-1
3658,167,-1
3659,167,-1
3660,167,-1
3661,167,-1
3662,155,-1
3663,167,-1
3664,167,-1
3665,167,-1
3666,167,-1
3667,167,-1
3668,155,-1
3669,167,-1
3670,167,-1
3671,167,-1
3672,167,-1
3673,167,-1
3674,155,-1
3675,167,-1
3676,167,-1
3677,167,-1
3678,167,-1
3679,167,-1
3680,155,-1
3681,167,-1
3682,167,-1
3683,167,-1
3684,167,-1
3685,167,-1
3686,155,-1
3687,167,-1
3688,167,-1
3689,167,-1
3690,167,-1
3691,167,-1
3692,155,-1
3693,167,-1
3694,167,-1
3695,167,-1
3696,167,-1
3697,167,-1
3698,155,-1
3699,167,-1
3700,167,-1
3701,167,-1
3702,167,-1
3703,167,-1
3704,155,-1
3705,167,-1
3706,167,-1
3707,167,-1
3708,167,-1
3709,167,-1
3710,155,-1
3711,167,-1
3712,167,-1
3713,167,-1
3714,167,-1
3715,167,-1
3716,155,-1
3717,167,-1
3718,167,-1
3719,167,-1
3720,167,-1
3721,167,-1
3722,155,-1
3723,167,-1
3724,167,-1
3725,167,-1
3726,167,-1
3727,167,-1
3728,155,-1
3729,167,-1
3730,167,-1
3731,167,-1
3732,167,-1
3733,167,-1
3734,155,-1
3735,167,-1
3736,167,-1
3737,167,-1
3738,167,-1
3739,167,-1
3740,155,-1
3741,167,-1
3742,167,-1
3743,167,-1
3744,167,-1
3745,167,-1
3746,155,-1
3747,167,-1
3748,167,-1
3749,167,-1
3750,167,-1
3751,167,-1
3752,155,-1
3753,167,-1
3754,167,-1
3755,167,-1
3756,167,-1
3757,167,-1
3758,155,-1
3759,167,-1
3760,167,-1
3761,167,-1
3762,167,-1
3763,167,-1
3764,155,-1
3765,167,-1
3766,167,-1
3767,167,-1
3768,167,-1
3769,167,-1
3770,155,-1
3771,167,-1
3772,167,-1
3773,167,-1
3774,167,-1
3775,167,-1
3776,155,-1
3777,167,-1
3778,167,-1
3779,167,-1
3780,167,-1
3781,167,-1
3782,155,-1
3783,167,-1
3784,167,-1
3785,167,-1
3786,167,-1
3787,167,-1
3788,155,-1
3789,167,-1
3790,167,-1
3791,167,-1
3792,167,-1
3793,167,-1
3794,155,-1
3795,167,-1
3796,167,-1
3797,167,-1
3798,167,-1
3799,167,-1
3800,155,-1
3801,167,-1
3802,167,-1
3803,167,-1
3804,167,-1
3805,167,-1
3806,155,-1
3807,167,-1
3808,167,-1
3809,167,-1
3810,167,-1
3811,167,-1
3812,155,-1
3813,167,-1
3814,167,-1
3815,167,-1
3816,167,-1
3817,167,-1
3818,155,-1
3819,167,-1
3820,167,-1
3821,167,-1
3822,167,-1
3823,167,-1
3824,155,-1
3825,167,-1
3826,167,-1
3827,167,-1
3828,167,-1
3829,167,-1
3830,155,-1
3831,167,-1
3832,167,-1
3833,167,-1
3834,167,-1
3835,167,-1
3836,155,-1
3837,167,-1
3838,167,-1
3839,167,-1
3840,167,-1
3841,167,-1
3842,155,-1
3843,167,-1
3844,167,-1
3845,167,-1
3846,167,-1
3847,167,-1
3848,155,-1
3849,167,-1
3850,167,-1
3851,167,-1
3852,167,-1
3853,167,-1
3854,155,-1
3855,167,-1
3856,167,-1
3857,167,-1
3858,167,-1
3859,204,-1
3860,167,-1
3861,155,-1
3862,167,-1
3863,167,-1
3864,167,-1
3865,167,-1
3866,204,-1
3867,167,-1
3868,155,-1
3869,167,-1
3870,167,-1
3871,167,-1
3872,167,-1
3873,204,-1
3874,167,-1
3875,155,-1
3876,167,-1
3877,167,-1
3878,167,-1
3879,167,-1
3880,204,-1
3881,167,-1
3882,155,-1
3883,167,-1
3884,167,-1
3885,167,-1
3886,167,-1
3887,204,-1
3888,167,-1
3889,155,-1
3890,167,-1
3891,167,-1
3892,167,-1
3893,167,-1
3894,204,-1
3895,167,-1
3896,155,-1
3897,167,-1
3898,167,-1
3899,167,-1
3900,167,-1
3901,204,-1
3902,167,-1
3903,155,-1
3904,167,-1
3905,167,-1
3906,167,-1
3907,167,-1
3908,204,-1
3909,167,-1
3910,155,-1
3911,167,-1
3912,167,-1
3913,167,-1
3914,167,-1
3915,204,-1
3916,167,-1
3917,155,-1
3918,167,-1
3919,167,-1
3920,167,-1
3921,167,-1
3922,204,-1
3923,167,-1
3924,155,-1
3925,167,-1
3926,167,-1
3927,167,-1
3928,167,-1
3929,204,-1
3930,167,-1
3931,155,-1
3932,167,-1
3933,167,-1
3934,167,-1
3935,167,-1
3936,204,-1
3937,167,-1
3938,155,-1
3939,167,-1
3940,167,-1
3941,167,-1
3942,167,-1
3943,204,-1
3944,167,-1
3945,155,-1
3946,167,-1
3947,167,-1
3948,167,-1
3949,167,-1
3950,204,-1
3951,167,-1
3952,155,-1
3953,167,-1
3954,167,-1
3955,167,-1
3956,167,-1
3957,204,-1
3958,167,-1
3959,155,-1
3960,167,-1
3961,167,-1
3962,167,-1
3963,167,-1
3964,204,-1
3965,167,-1
3966,155,-1
3967,167,-1
3968,167,-1
3969,167,-1
3970,167,-1
3971,204,-1
3972,167,-1
3973,155,-1
3974,167,-1
3975,167,-1
3976,167,-1
3977,167,-1
3978,204,-1
3979,167,-1
3980,155,-1
3981,167,-1
3982,167,-1
3983,167,-1
3984,167,-1
3985,204,-1
3986,167,-1
3987,155,-1
3988,167,-1
3989,167,-1
3990,167,-1
3991,167,-1
3992,204,-1
3993,167,-1
3994,155,-1
3995,167,-1
3996,167,-1
3997,167,-1
3998,167,-1
3999,204,-1
4000,167,-1
4001,155,-1
4002,167,-1
4003,167,-1
4004,167,-1
4005,167,-1
4006,204,-1
4007,167,-1
4008,155,-1
4009,167,-1
4010,167,-1
4011,167,-1
4012,167,-1
4013,204,-1
4014,167,-1
4015,155,-1
4016,167,-1
4017,167,-1
4018,167,-1
4019,167,-1
4020,204,-1
4021,167,-1
4022,155,-1
4023,167,-1
4024,167,-1
4025,167,-1
4026,167,-1
4027,204,-1
4028,167,-1
4029,155,-1
4030,167,-1
4031,167,-1
4032,167,-1
4033,167,-1
4034,204,-1
4035,167,-1
4036,155,-1
4037,167,-1
4038,167,-1
4039,167,-1
4040,167,-1
4041,204,-1
4042,167,-1
4043,155,-1
4044,167,-1
4045,167,-1
4046,167,-1
4047,167,-1
4048,204,-1
4049,167,-1
4050,155,-1
4051,167,-1
4052,167,-1
4053,167,-1
4054,167,-1
4055,204,-1
4056,167,-1
4057,155,-1
4058,167,-1
4059,167,-1
4060,167,-1
4061,167,-1
4062,204,-1
4063,167,-1
4064,155,-1
4065,167,-1
4066,167,-1
4067,167,-1
4068,167,-1
4069,204,-1
4070,167,-1
4071,155,-1
4072,167,-1
4073,167,-1
4074,167,-1
4075,167,-1
4076,204,-1
4077,167,-1
4078,155,-1
4079,167,-1
4080,167,-1
4081,167,-1
4082,167,-1
4083,204,-1
4084,167,-1
4085,155,-1
4086,167,-1
4087,167,-1
4088,167,-1
4089,167,-1
4090,204,-1
4091,167,-1
4092,155,-1
4093,167,-1
4094,167,-1
4095,167,-1
4096,167,-1
4097,204,-1
4098,167,-1
4099,155,-1
4100,167,-1
4101,167,-1
4102,167,-1
4103,167,-1
4104,204,-1
4105,167,-1
4106,155,-1
4107,167,-1
4108,167,-1
4109,167,-1
4110,167,-1
4111,204,-1
4112,167,-1
4113,155,-1
4114,167,-1
4115,167,-1
4116,167,-1
4117,167,-1
4118,204,-1
4119,167,-1
4120,155,-1
4121,167,-1
4122,167,-1
4123,167,-1
4124,167,-1
4125,204,-1
4126,167,-1
4127,155,-1
4128,167,-1
4129,167,-1
4130,167,-1
4131,167,-1
4132,204,-1
4133,167,-1
4134,155,-1
4135,167,-1
4136,167,-1
4137,167,-1
4138,167,-1
4139,204,-1
4140,167,-1
4141,155,-1
4142,167,-1
4143,167,-1
4144,167,-1
4145,167,-1
4146,204,-1
4147,167,-1
4148,155,-1
4149,167,-1
4150,167,-1
4151,167,-1
4152,167,-1
4153,204,-1
4154,167,-1
4155,155,-1
4156,167,-1
4157,167,-1
4158,167,-1
4159,167,-1
4160,204,-1
4161,167,-1
4162,155,-1
4163,167,-1
4164,167,-1
4165,167,-1
4166,167,-1
4167,204,-1
4168,167,-1
4169,155,-1
4170,167,-1
4171,167,-1
4172,167,-1
4173,167,-1
4174,204,-1
4175,167,-1
4176,155,-1
4177,167,-1
4178,167,-1
4179,167,-1
4180,167,-1
4181,204,-1
4182,167,-1
4183,155,-1
4184,167,-1
4185,167,-1
4186,167,-1
4187,167,-1
4188,204,-1
4189,167,-1
4190,155,-1
4191,193,-1
4192,193,-1
4193,167,-1
4194,167,-1
4195,167,-1
4196,167,-1
4197,204,-1
4198,167,-1
4199,155,-1
4200,193,-1
4201,193,-1
4202,167,-1
4203,167,-1
4204,167,-1
4205,167,-1
4206,204,-1
4207,167,-1
4208,155,-1
4209,193,-1
4210,193,-1
4211,167,-1
4212,167,-1
4213,167,-1
4214,167,-1
4215,204,-1
4216,167,-1
4217,155,-1
4218,193,-1
4219,193,-1
4220,167,-1
4221,167,-1
4222,167,-1
4223,167,-1
4224,204,-1
4225,167,-1
4226,155,-1
4227,193,-1
4228,193,-1
4229,167,-1
4230,167,-1
4231,167,-1
4232,167,-1
4233,204,-1
4234,167,-1
4235,155,-1
4236,193,-1
4237,193,-1
4238,167,-1
4239,167,-1
4240,167,-1
4241,167,-1
4242,204,-1
4243,167,-1
4244,155,-1
4245,193,-1
4246,179,-1
4247,167,-1
4248,167,-1
4249,167,-1
4250,167,-1
4251,204,-1
4252,167,-1
4253,155,-1
4254,193,-1
4255,179,-1
4256,167,-1
4257,167,-1
4258,167,-1
4259,167,-1
4260,204,-1
4261,167,-1
4262,155,-1
4263,193,-1
4264,179,-1
4265,167,-1
4266,167,-1
4267,167,-1
4268,167,-1
4269,204,-1
4270,167,-1
4271,155,-1
4272,193,-1
4273,179,-1
4274,167,-1
4275,167,-1
4276,167,-1
4277,167,-1
4278,204,-1
4279,167,-1
4280,155,-1
4281,193,-1
4282,179,-1
4283,167,-1
4284,167,-1
4285,167,-1
4286,167,-1
4287,204,-1
4288,167,-1
4289,155,-1
4290,193,-1
4291,179,-1
4292,167,-1
4293,167,-1
4294,167,-1
4295,167,-1
4296,204,-1
4297,167,-1
4298,155,-1
4299,193,-1
4300,179,-1
4301,167,-1
4302,167,-1
4303,167,-1
4304,167,-1
4305,204,-1
4306,167,-1
4307,155,-1
4308,193,-1
4309,179,-1
4310,167,-1
4311,167,-1
4312,167,-1
4313,167,-1
4314,204,-1
4315,167,-1
4316,155,-1
4317,193,-1
4318,179,-1
4319,167,-1
4320,167,-1
4321,167,-1
4322,167,-1
4323,204,-1
4324,167,-1
4325,155,-1
4326,193,-1
4327,179,-1
4328,167,-1
4329,167,-1
4330,167,-1
4331,167,-1
4332,204,-1
4333,167,-1
4334,155,-1
4335,193,-1
4336,179,-1
4337,167,-1
4338,167,-1
4339,167,-1
4340,167,-1
4341,204,-1
4342,167,-1
4343,155,-1
4344,193,-1
4345,179,-1
4346,167,-1
4347,167,-1
4348,167,-1
4349,167,-1
4350,204,-1
4351,167,-1
4352,155,-1
4353,193,-1
4354,179,-1
4355,167,-1
4356,167,-1
4357,167,-1
4358,167,-1
4359,204,-1
4360,167,-1
4361,155,-1
4362,193,-1
4363,179,-1
4364,167,-1
4365,167,-1
4366,167,-1
4367,167,-1
4368,204,-1
4369,167,-1
4370,155,-1
4371,193,-1
4372,179,-1
4373,167,-1
4374,167,-1
4375,167,-1
4376,167,-1
4377,204,-1
4378,167,-1
4379,155,-1
4380,193,-1
4381,179,-1
4382,167,-1
4383,167,-1
4384,167,-1
4385,167,-1
4386,204,-1
4387,167,-1
4388,155,-1
4389,193,-1
4390,179,-1
4391,167,-1
4392,167,-1
4393,204,-1
4394,167,-1
4395,155,-1
4396,193,-1
4397,179,-1
4398,167,-1
4399,167,-1
4400,204,-1
4401,167,-1
4402,155,-1
4403,193,-1
4404,179,-1
4405,167,-1
4406,167,-1
4407,204,-1
4408,167,-1
4409,155,-1
4410,193,-1
4411,186,-1
4412,167,-1
4413,167,-1
4414,204,-1
4415,167,-1
4416,155,-1
4417,193,-1
4418,179,-1
4419,167,-1
4420,167,-1
4421,204,-1
4422,167,-1
4423,155,-1
4424,193,-1
4425,186,-1
4426,167,-1
4427,167,-1
4428,204,-1
4429,167,-1
4430,155,-1
4431,193,-1
4432,186,-1
4433,167,-1
4434,167,-1
4435,204,-1
4436,167,-1
4437,155,-1
4438,186,-1
4439,193,-1
4440,167,-1
4441,167,-1
4442,204,-1
4443,167,-1
4444,155,-1
4445,186,-1
4446,193,-1
4447,167,-1
4448,167,-1
4449,204,-1
4450,167,-1
4451,155,-1
4452,186,-1
4453,193,-1
4454,167,-1
4455,167,-1
4456,204,-1
4457,167,-1
4458,155,-1
4459,186,-1
4460,193,-1
4461,167,-1
4462,167,-1
4463,204,-1
4464,167,-1
4465,155,-1
4466,186,-1
4467,193,-1
4468,167,-1
4469,167,-1
4470,204,-1
4471,167,-1
4472,155,-1
4473,186,-1
4474,193,-1
4475,167,-1
4476,167,-1
4477,204,-1
4478,167,-1
4479,155,-1
4480,186,-1
4481,193,-1
4482,167,-1
4483,167,-1
4484,204,-1
4485,167,-1
4486,155,-1
4487,186,-1
4488,193,-1
4489,167,-1
4490,167,-1
4491,204,-1
4492,167,-1
4493,155,-1
4494,186,-1
4495,193,-1
4496,167,-1
4497,167,-1
4498,204,-1
4499,167,-1
4500,155,-1
4501,186,-1
4502,193,-1
4503,167,-1
4504,167,-1
4505,204,-1
4506,167,-1
4507,155,-1
4508,186,-1
4509,193,-1
4510,167,-1
4511,167,-1
4512,204,-1
4513,167,-1
4514,155,-1
4515,186,-1
4516,193,-1
4517,167,-1
4518,167,-1
4519,204,-1
4520,167,-1
4521,155,-1
4522,186,-1
4523,193,-1
4524,167,-1
4525,167,-1
4526,204,-1
4527,167,-1
4528,155,-1
4529,186,-1
4530,193,-1
4531,167,-1
4532,167,-1
4533,204,-1
4534,167,-1
4535,155,-1
4536,186,-1
4537,193,-1
4538,167,-1
4539,167,-1
4540,204,-1
4541,167,-1
4542,155,-1
4543,186,-1
4544,193,-1
4545,167,-1
4546,167,-1
4547,204,-1
4548,167,-1
4549,155,-1
4550,186,-1
4551,193,-1
4552,167,-1
4553,167,-1
4554,204,-1
4555,167,-1
4556,155,-1
4557,186,-1
4558,193,-1
4559,167,-1
4560,167,-1
4561,204,-1
4562,167,-1
4563,155,-1
4564,186,-1
4565,193,-1
4566,167,-1
4567,167,-1
4568,204,-1
4569,167,-1
4570,155,-1
4571,186,-1
4572,193,-1
4573,167,-1
4574,167,-1
4575,204,-1
4576,167,-1
4577,155,-1
4578,186,-1
4579,193,-1
4580,167,-1
4581,167,-1
4582,204,-1
4583,167,-1
4584,155,-1
4585,186,-1
4586,193,-1
4587,167,-1
4588,167,-1
4589,204,-1
4590,167,-1
4591,155,-1
4592,186,-1
4593,193,-1
4594,167,-1
4595,167,-1
4596,204,-1
4597,167,-1
4598,155,-1
4599,186,-1
4600,193,-1
4601,167,-1
4602,167,-1
4603,204,-1
4604,167,-1
4605,155,-1
4606,186,-1
4607,193,-1
4608,167,-1
4609,167,-1
4610,204,-1
4611,167,-1
4612,155,-1
4613,186,-1
4614,193,-1
4615,167,-1
4616,167,-1
4617,204,-1
4618,167,-1
4619,155,-1
4620,186,-1
4621,193,-1
4622,167,-1
4623,167,-1
4624,204,-1
4625,167,-1
4626,155,-1
4627,186,-1
4628,193,-1
4629,167,-1
4630,167,-1
4631,204,-1
4632,167,-1
4633,155,-1
4634,186,-1
4635,193,-1
4636,167,-1
4637,167,-1
4638,204,-1
4639,167,-1
4640,155,-1
4641,186,-1
4642,193,-1
4643,167,-1
4644,167,-1
4645,204,-1
4646,167,-1
4647,155,-1
4648,186,-1
4649,193,-1
4650,167,-1
4651,167,-1
4652,204,-1
4653,167,-1
4654,155,-1
4655,186,-1
4656,193,-1
4657,167,-1
4658,167,-1
4659,204,-1
4660,167,-1
4661,155,-1
4662,186,-1
4663,193,-1
4664,167,-1
4665,167,-1
4666,204,-1
4667,167,-1
4668,155,-1
4669,186,-1
4670,193,-1
4671,167,-1
4672,167,-1
4673,204,-1
4674,167,-1
4675,155,-1
4676,186,-1
4677,193,-1
4678,167,-1
4679,167,-1
4680,204,-1
4681,167,-1
4682,155,-1
4683,186,-1
4684,193,-1
4685,167,-1
4686,167,-1
4687,204,-1
4688,167,-1
4689,155,-1
4690,186,-1
4691,193,-1
4692,167,-1
4693,167,-1
4694,204,-1
4695,167,-1
4696,155,-1
4697,186,-1
4698,193,-1
4699,167,-1
4700,167,-1
4701,204,-1
4702,167,-1
4703,155,-1
4704,186,-1
4705,193,-1
4706,167,-1
4707,167,-1
4708,204,-1
4709,167,-1
4710,155,-1
4711,186,-1
4712,193,-1
4713,167,-1
4714,167,-1
4715,204,-1
4716,167,-1
4717,155,-1
4718,186,-1
4719,193,-1
4720,167,-1
4721,167,-1
4722,204,-1
4723,167,-1
4724,155,-1
4725,186,-1
4726,193,-1
4727,167,-1
4728,167,-1
4729,204,-1
4730,167,-1
4731,155,-1
4732,186,-1
4733,193,-1
4734,167,-1
4735,167,-1
4736,204,-1
4737,167,-1
4738,155,-1
4739,186,-1
4740,193,-1
4741,167,-1
4742,167,-1
4743,204,-1
4744,167,-1
4745,155,-1
4746,186,-1
4747,193,-1
4748,167,-1
4749,167,-1
4750,204,-1
4751,167,-1
4752,155,-1
4753,186,-1
4754,193,-1
4755,167,-1
4756,167,-1
4757,204,-1
4758,167,-1
4759,155,-1
4760,186,-1
4761,193,-1
4762,167,-1
4763,167,-1
4764,204,-1
4765,167,-1
4766,155,-1
4767,186,-1
4768,193,-1
4769,167,-1
4770,167,-1
4771,204,-1
4772,167,-1
4773,155,-1
4774,186,-1
4775,193,-1
4776,167,-1
4777,167,-1
4778,204,-1
4779,167,-1
4780,155,-1
4781,186,-1
4782,193,-1
4783,167,-1
4784,167,-1
4785,204,-1
4786,167,-1
4787,155,-1
4788,186,-1
4789,193,-1
4790,167,-1
4791,167,-1
4792,204,-1
4793,167,-1
4794,155,-1
4795,186,-1
4796,193,-1
4797,167,-1
4798,167,-1
4799,204,-1
4800,167,-1
4801,155,-1
4802,186,-1
4803,193,-1
4804,167,-1
4805,167,-1
4806,204,-1
4807,167,-1
4808,155,-1
4809,186,-1
4810,193,-1
4811,167,-1
4812,167,-1
4813,204,-1
4814,167,-1
4815,155,-1
4816,186,-1
4817,193,-1
4818,204,-1
4819,167,-1
4820,155,-1
4821,186,-1
4822,193,-1
4823,214,-1
4824,214,-1
4825,204,-1
4826,167,-1
4827,155,-1
4828,186,-1
4829,193,-1
4830,214,-1
4831,214,-1
4832,204,-1
4833,167,-1
4834,155,-1
4835,186,-1
4836,193,-1
4837,214,-1
4838,214,-1
4839,204,-1
4840,167,-1
4841,155,-1
4842,186,-1
4843,193,-1
4844,214,-1
4845,214,-1
4846,204,-1
4847,167,-1
4848,155,-1
4849,186,-1
4850,193,-1
4851,214,-1
4852,214,-1
4853,204,-1
4854,167,-1
4855,155,-1
4856,186,-1
4857,193,-1
4858,214,-1
4859,214,-1
4860,204,-1
4861,167,-1
4862,155,-1
4863,186,-1
4864,193,-1
4865,214,-1
4866,214,-1
4867,204,-1
4868,167,-1
4869,155,-1
4870,186,-1
4871,193,-1
4872,214,-1
4873,214,-1
4874,204,-1
4875,155,-1
4876,186,-1
4877,193,-1
4878,214,-1
4879,214,-1
4880,204,-1
4881,155,-1
4882,186,-1
4883,193,-1
4884,214,-1
4885,214,-1
4886,204,-1
4887,155,-1
4888,186,-1
4889,193,-1
4890,214,-1
4891,214,-1
4892,204,-1
4893,155,-1
4894,186,-1
4895,63,-1
4896,214,-1
4897,214,-1
4898,204,-1
4899,155,-1
4900,186,-1
4901,63,-1
4902,214,-1
4903,214,-1
4904,214,-1
4905,214,-1
4906,204,-1
4907,155,-1
4908,186,-1
4909,63,-1
4910,214,-1
4911,214,-1
4912,214,-1
4913,214,-1
4914,204,-1
4915,155,-1
4916,186,-1
4917,63,-1
4918,214,-1
4919,214,-1
4920,214,-1
4921,214,-1
4922,204,-1
4923,155,-1
4924,186,-1
4925,63,-1
4926,214,-1
4927,214,-1
4928,214,-1
4929,214,-1
4930,204,-1
4931,155,-1
4932,186,-1
4933,63,-1
4934,214,-1
4935,214,-1
4936,214,-1
4937,214,-1
4938,204,-1
4939,155,-1
4940,186,-1
4941,186,-1
4942,214,-1
4943,214,-1
4944,214,-1
4945,214,-1
4946,204,-1
4947,155,-1
4948,186,-1
4949,186,-1
4950,214,-1
4951,214,-1
4952,214,-1
4953,214,-1
4954,204,-1
4955,155,-1
4956,186,-1
4957,186,-1
4958,214,-1
4959,214,-1
4960,214,-1
4961,214,-1
4962,204,-1
4963,155,-1
4964,186,-1
4965,186,-1
4966,214,-1
4967,214,-1
4968,214,-1
4969,214,-1
4970,204,-1
4971,155,-1
4972,214,-1
4973,214,-1
4974,214,-1
4975,214,-1
4976,204,-1
4977,155,-1
4978,214,-1
4979,214,-1
4980,214,-1
4981,214,-1
4982,204,-1
4983,155,-1
4984,214,-1
4985,214,-1
4986,214,-1
4987,214,-1
4988,204,-1
4989,155,-1
4990,214,-1
4991,214,-1
4992,214,-1
4993,214,-1
4994,204,-1
4995,155,-1
4996,214,-1
4997,214,-1
4998,214,-1
4999,214,-1
5000,204,-1
5001,155,-1
5002,214,-1
5003,214,-1
5004,214,-1
5005,214,-1
5006,204,-1
5007,155,-1
5008,214,-1
5009,214,-1
5010,214,-1
5011,214,-1
5012,204,-1
5013,155,-1
5014,214,-1
5015,214,-1
5016,214,-1
5017,214,-1
5018,204,-1
5019,155,-1
5020,214,-1
5021,214,-1
5022,214,-1
5023,214,-1
5024,204,-1
5025,155,-1
5026,214,-1
5027,214,-1
5028,214,-1
5029,214,-1
5030,204,-1
5031,155,-1
5032,214,-1
5033,214,-1
5034,214,-1
5035,214,-1
5036,204,-1
5037,155,-1
5038,214,-1
5039,214,-1
5040,214,-1
5041,214,-1
5042,204,-1
5043,155,-1
5044,214,-1
5045,214,-1
5046,214,-1
5047,214,-1
5048,204,-1
5049,155,-1
5050,214,-1
5051,214,-1
5052,214,-1
5053,214,-1
5054,204,-1
5055,155,-1
5056,214,-1
5057,214,-1
5058,214,-1
5059,214,-1
5060,204,-1
5061,155,-1
5062,214,-1
5063,214,-1
5064,214,-1
5065,214,-1
5066,204,-1
5067,155,-1
5068,214,-1
5069,214,-1
5070,214,-1
5071,214,-1
5072,204,-1
5073,155,-1
5074,214,-1
5075,214,-1
5076,214,-1
5077,214,-1
5078,204,-1
5079,155,-1
5080,214,-1
5081,214,-1
5082,214,-1
5083,214,-1
5084,204,-1
5085,155,-1
5086,214,-1
5087,214,-1
5088,214,-1
5089,214,-1
5090,204,-1
5091,155,-1
5092,214,-1
5093,214,-1
5094,214,-1
5095,214,-1
5096,204,-1
5097,155,-1
5098,214,-1
5099,214,-1
5100,214,-1
5101,214,-1
5102,204,-1
5103,155,-1
5104,214,-1
5105,214,-1
5106,214,-1
5107,214,-1
5108,204,-1
5109,155,-1
5110,214,-1
5111,214,-1
5112,214,-1
5113,214,-1
5114,204,-1
5115,155,-1
5116,214,-1
5117,214,-1
5118,214,-1
5119,214,-1
5120,204,-1
5121,155,-1
5122,214,-1
5123,214,-1
5124,214,-1
5125,214,-1
5126,204,-1
5127,155,-1
5128,214,-1
5129,214,-1
5130,214,-1
5131,214,-1
5132,204,-1
5133,155,-1
5134,214,-1
5135,214,-1
5136,214,-1
5137,214,-1
5138,204,-1
5139,155,-1
5140,214,-1
5141,214,-1
5142,214,-1
5143,214,-1
5144,204,-1
5145,155,-1
5146,214,-1
5147,214,-1
5148,214,-1
5149,214,-1
5150,204,-1
5151,155,-1
5152,214,-1
5153,214,-1
5154,214,-1
5155,214,-1
5156,204,-1
5157,155,-1
5158,214,-1
5159,214,-1
5160,214,-1
5161,214,-1
5162,204,-1
5163,155,-1
5164,214,-1
5165,214,-1
5166,214,-1
5167,214,-1
5168,204,-1
5169,155,-1
5170,214,-1
5171,214,-1
5172,214,-1
5173,214,-1
5174,204,-1
5175,214,-1
5176,214,-1
5177,214,-1
5178,214,-1
5179,204,-1
5180,214,-1
5181,214,-1
5182,214,-1
5183,214,-1
5184,204,-1
5185,214,-1
5186,214,-1
5187,214,-1
5188,214,-1
5189,204,-1
5190,214,-1
5191,214,-1
5192,214,-1
5193,214,-1
5194,204,-1
5195,214,-1
5196,214,-1
5197,214,-1
5198,214,-1
5199,204,-1
5200,214,-1
5201,214,-1
5202,214,-1
5203,214,-1
5204,204,-1
5205,214,-1
5206,214,-1
5207,214,-1
5208,214,-1
5209,204,-1
5210,214,-1
5211,214,-1
5212,214,-1
5213,214,-1
5214,204,-1
5215,214,-1
5216,214,-1
5217,214,-1
5218,214,-1
5219,204,-1
5220,214,-1
5221,214,-1
5222,214,-1
5223,214,-1
5224,204,-1
5225,214,-1
5226,214,-1
5227,214,-1
5228,214,-1
5229,204,-1
5230,214,-1
5231,214,-1
5232,214,-1
5233,214,-1
5234,222,-1
5235,214,-1
5236,214,-1
5237,214,-1
5238,214,-1
5239,204,-1
5240,214,-1
5241,214,-1
5242,214,-1
5243,214,-1
5244,204,-1
5245,214,-1
5246,214,-1
5247,214,-1
5248,214,-1
5249,222,-1
5250,214,-1
5251,214,-1
5252,214,-1
5253,214,-1
5254,222,-1
5255,214,-1
5256,214,-1
5257,214,-1
5258,214,-1
5259,222,-1
5260,214,-1
5261,214,-1
5262,214,-1
5263,214,-1
5264,204,-1
5265,214,-1
5266,214,-1
5267,214,-1
5268,214,-1
5269,222,-1
5270,214,-1
5271,214,-1
5272,222,-1
5273,214,-1
5274,214,-1
5275,222,-1
5276,214,-1
5277,214,-1
5278,222,-1
5279,214,-1
5280,214,-1
5281,222,-1
5282,214,-1
5283,214,-1
5284,222,-1
5285,214,-1
5286,214,-1
5287,222,-1
5288,214,-1
5289,214,-1
5290,222,-1
5291,214,-1
5292,214,-1
5293,222,-1
5294,222,-1
5295,222,-1
5296,222,-1
5297,222,-1
5298,222,-1
5299,222,-1
5300,222,-1
5301,222,-1
5302,222,-1
5303,222,-1
5304,222,-1
5305,222,-1
5306,222,-1
5307,222,-1
5308,222,-1
5309,222,-1
5310,222,-1
5311,222,-1
5312,222,-1
5313,222,-1
5314,222,-1
5315,222,-1
5316,222,-1
5317,222,-1
5318,222,-1
5319,222,-1
5320,222,-1
5321,222,-1
5322,222,-1
5323,222,-1
5324,222,-1
5325,222,-1
5326,222,-1
5327,222,-1
5328,222,-1
5329,222,-1
5330,222,-1
5331,222,-1
5332,222,-1
5333,222,-1
5334,222,-1
5335,222,-1
5336,222,-1
5337,222,-1
5338,222,-1
5339,222,-1
5340,222,-1
5341,222,-1
5342,222,-1
5343,222,-1
5344,222,-1
5345,222,-1
5346,222,-1
5347,222,-1
5348,222,-1
5349,222,-1
5350,222,-1
5351,222,-1
5352,222,-1
5353,222,-1
5354,222,-1
