# point_id,primitive_gid,primitive_dir_gid
15816,9,-1
15817,22,-1
15818,22,-1
15819,0,-1
15820,1639,-1
15821,143,-1
15822,21,-1
15823,81,-1
15824,17,-1
15825,3,-1
15826,75,-1
15827,20,-1
15828,37,-1
15829,21,-1
15830,20,-1
15831,20,-1
15832,27,-1
15833,20,-1
15834,37,-1
15835,24,-1
15836,643,-1
15837,23,-1
15838,22,-1
15839,0,-1
15840,3,-1
15841,9,-1
15842,27,-1
15843,462,-1
15844,1,-1
15845,897,-1
15846,21,-1
15847,22,-1
15848,17,-1
15849,53,-1
15850,20,-1
15851,75,-1
15852,17,-1
15853,22,-1
15854,54,-1
15855,53,-1
15856,54,-1
15857,21,-1
15858,17,-1
15859,3,-1
15860,16,-1
15861,20,-1
15862,27,-1
15863,1,-1
15864,27,-1
15865,16,-1
15866,98,-1
15867,27,-1
15868,0,-1
15869,37,-1
15870,81,-1
15871,74,-1
15872,87,-1
15873,21,-1
15874,304,-1
15875,9,-1
15876,462,-1
15877,82,-1
15878,190,-1
15879,20,-1
15880,90,-1
15881,27,-1
15882,24,-1
15883,21,-1
15884,27,-1
15885,75,-1
15886,9,-1
15887,1423,-1
15888,21,-1
15889,21,-1
15890,181,-1
15891,37,-1
15892,17,-1
15893,21,-1
15894,673,-1
15895,81,-1
15896,93,-1
15897,70,-1
15898,37,-1
15899,21,-1
15900,166,-1
15901,81,-1
15902,9,-1
15903,24,-1
15904,98,-1
15905,17,-1
15906,37,-1
15907,81,-1
15908,184,-1
15909,22,-1
15910,27,-1
15911,37,-1
15912,21,-1
15913,1,-1
15914,75,-1
15915,1720,-1
15916,1126,-1
15917,54,-1
15918,20,-1
15919,0,-1
15920,1,-1
15921,27,-1
15922,83,-1
15923,98,-1
15924,54,-1
15925,1,-1
15926,17,-1
15927,100,-1
15928,9,-1
15929,17,-1
15930,16,-1
15931,117,-1
15932,81,-1
15933,75,-1
15934,75,-1
15935,87,-1
15936,1,-1
15937,1121,-1
15938,316,-1
15939,17,-1
15940,24,-1
15941,20,-1
15942,27,-1
15943,3,-1
15944,27,-1
15945,1,-1
15946,53,-1
15947,9,-1
15948,27,-1
15949,90,-1
15950,1,-1
15951,49,-1
15952,9,-1
15953,21,-1
15954,17,-1
15955,27,-1
15956,24,-1
15957,612,-1
15958,1,-1
15959,2723,-1
15960,20,-1
15961,81,-1
15962,177,-1
15963,20,-1
15964,17,-1
15965,17,-1
15966,22,-1
15967,27,-1
15968,24,-1
15969,27,-1
15970,1331,-1
15971,21,-1
15972,582,-1
15973,53,-1
15974,0,-1
15975,24,-1
15976,70,-1
15977,20,-1
15978,1,-1
15979,20,-1
15980,665,-1
15981,17,-1
15982,224,-1
15983,8,-1
15984,81,-1
15985,3690,-1
15986,9,-1
15987,9,-1
15988,16,-1
15989,17,-1
15990,21,-1
15991,1423,-1
15992,582,-1
15993,24,-1
15994,1232,-1
15995,1,-1
15996,81,-1
15997,82,-1
15998,316,-1
15999,9,-1
16000,22,-1
16001,326,-1
16002,98,-1
16003,117,-1
16004,1,-1
16005,21,-1
16006,22,-1
16007,1464,-1
16008,9,-1
16009,54,-1
16010,137,-1
16011,137,-1
16012,0,-1
16013,82,-1
16014,22,-1
16015,16,-1
16016,53,-1
16017,9,-1
16018,17,-1
16019,20,-1
16020,9,-1
16021,81,-1
16022,238,-1
16023,9,-1
16024,8,-1
16025,27,-1
16026,9,-1
16027,20,-1
16028,27,-1
16029,825,-1
16030,17,-1
16031,83,-1
16032,24,-1
16033,21,-1
16034,17,-1
16035,143,-1
16036,224,-1
16037,181,-1
16038,224,-1
16039,81,-1
16040,17,-1
16041,316,-1
16042,17,-1
16043,22,-1
16044,9,-1
16045,224,-1
16046,1121,-1
16047,27,-1
16048,184,-1
16049,0,-1
16050,370,-1
16051,37,-1
16052,9,-1
16053,9,-1
16054,16,-1
16055,9,-1
16056,27,-1
16057,17,-1
16058,9,-1
16059,8,-1
16060,460,-1
16061,3337,-1
16062,9,-1
16063,20,-1
16064,24,-1
16065,81,-1
16066,16,-1
16067,244,-1
16068,21,-1
16069,37,-1
16070,304,-1
16071,17,-1
16072,17,-1
16073,3,-1
16074,24,-1
16075,83,-1
16076,21,-1
16077,300,-1
16078,98,-1
16079,441,-1
16080,17,-1
16081,9,-1
16082,922,-1
16083,117,-1
16084,9,-1
16085,24,-1
16086,3,-1
16087,20,-1
16088,224,-1
16089,9,-1
16090,17,-1
16091,1896,-1
16092,54,-1
16093,81,-1
16094,84,-1
16095,37,-1
16096,143,-1
16097,304,-1
16098,9,-1
16099,27,-1
16100,9,-1
16101,17,-1
16102,20,-1
16103,1121,-1
16104,17,-1
16105,523,-1
16106,2610,-1
16107,8,-1
16108,9,-1
16109,98,-1
16110,22,-1
16111,1,-1
16112,75,-1
16113,178,-1
16114,1068,-1
16115,27,-1
16116,21,-1
16117,93,-1
16118,9,-1
16119,21,-1
16120,3,-1
16121,81,-1
16122,20,-1
16123,0,-1
16124,137,-1
16125,1,-1
16126,87,-1
16127,2860,-1
16128,143,-1
16129,22,-1
16130,3868,-1
16131,17,-1
16132,482,-1
16133,37,-1
16134,17,-1
16135,20,-1
16136,0,-1
16137,20,-1
16138,20,-1
16139,81,-1
16140,3,-1
16141,20,-1
16142,9,-1
16143,1,-1
16144,22,-1
16145,22,-1
16146,0,-1
16147,9,-1
16148,100,-1
16149,184,-1
16150,27,-1
16151,22,-1
16152,37,-1
16153,3,-1
16154,304,-1
16155,81,-1
16156,75,-1
16157,27,-1
16158,17,-1
16159,1,-1
16160,17,-1
16161,1126,-1
16162,84,-1
16163,17,-1
16164,117,-1
16165,184,-1
16166,0,-1
16167,316,-1
16168,17,-1
16169,3,-1
16170,9,-1
16171,8,-1
16172,20,-1
16173,9,-1
16174,20,-1
16175,137,-1
16176,8,-1
16177,49,-1
16178,81,-1
16179,9,-1
16180,3,-1
16181,93,-1
16182,22,-1
16183,9,-1
16184,9,-1
16185,21,-1
16186,81,-1
16187,37,-1
16188,81,-1
16189,1068,-1
16190,1,-1
16191,9,-1
16192,16,-1
16193,53,-1
16194,26,-1
16195,37,-1
16196,3,-1
16197,1089,-1
16198,74,-1
16199,53,-1
16200,117,-1
16201,37,-1
16202,90,-1
16203,1132,-1
16204,27,-1
16205,74,-1
16206,3,-1
16207,9,-1
16208,3,-1
16209,1,-1
16210,21,-1
16211,82,-1
16212,21,-1
16213,0,-1
16214,17,-1
16215,84,-1
16216,87,-1
16217,20,-1
16218,138,-1
16219,17,-1
16220,117,-1
16221,27,-1
16222,9,-1
16223,20,-1
16224,9,-1
16225,667,-1
16226,22,-1
16227,825,-1
16228,21,-1
16229,81,-1
16230,3,-1
16231,300,-1
16232,24,-1
16233,24,-1
16234,27,-1
16235,9,-1
16236,27,-1
16237,117,-1
16238,2989,-1
16239,184,-1
16240,20,-1
16241,482,-1
16242,0,-1
16243,17,-1
16244,326,-1
16245,53,-1
16246,117,-1
16247,81,-1
16248,75,-1
16249,20,-1
16250,231,-1
16251,1275,-1
16252,75,-1
16253,0,-1
16254,37,-1
16255,441,-1
16256,37,-1
16257,98,-1
16258,1,-1
16259,20,-1
16260,20,-1
16261,27,-1
16262,1126,-1
16263,9,-1
16264,37,-1
16265,22,-1
16266,21,-1
16267,1,-1
16268,9,-1
16269,70,-1
16270,87,-1
16271,8,-1
16272,81,-1
16273,20,-1
16274,1787,-1
16275,8,-1
16276,26,-1
16277,224,-1
16278,9,-1
16279,17,-1
16280,27,-1
16281,81,-1
16282,603,-1
16283,90,-1
16284,304,-1
16285,1,-1
16286,22,-1
16287,75,-1
16288,21,-1
16289,667,-1
16290,21,-1
16291,75,-1
16292,17,-1
16293,360,-1
16294,2274,-1
16295,20,-1
16296,17,-1
16297,81,-1
16298,3,-1
16299,3,-1
16300,117,-1
16301,74,-1
16302,81,-1
16303,83,-1
16304,26,-1
16305,2839,-1
16306,24,-1
16307,20,-1
16308,98,-1
16309,16,-1
16310,1132,-1
16311,27,-1
16312,75,-1
16313,17,-1
16314,1,-1
16315,3,-1
16316,93,-1
16317,27,-1
16318,3,-1
16319,224,-1
16320,9,-1
16321,735,-1
16322,21,-1
16323,75,-1
16324,9,-1
16325,21,-1
16326,603,-1
16327,3,-1
16328,9,-1
16329,9,-1
16330,697,-1
16331,441,-1
16332,9,-1
16333,922,-1
16334,24,-1
16335,0,-1
16336,460,-1
16337,17,-1
16338,1,-1
16339,0,-1
16340,26,-1
16341,238,-1
16342,37,-1
16343,17,-1
16344,3,-1
16345,21,-1
16346,49,-1
16347,3,-1
16348,0,-1
16349,83,-1
16350,701,-1
16351,87,-1
16352,20,-1
16353,75,-1
16354,735,-1
16355,93,-1
16356,93,-1
16357,20,-1
16358,300,-1
16359,24,-1
16360,1,-1
16361,81,-1
16362,17,-1
16363,1,-1
16364,523,-1
16365,3,-1
16366,0,-1
16367,9,-1
16368,3915,-1
16369,9,-1
16370,17,-1
16371,27,-1
16372,27,-1
16373,17,-1
16374,22,-1
16375,26,-1
16376,21,-1
16377,0,-1
16378,3,-1
16379,90,-1
16380,143,-1
16381,350,-1
16382,24,-1
16383,1331,-1
16384,3,-1
16385,22,-1
16386,90,-1
16387,9,-1
16388,360,-1
16389,9,-1
16390,20,-1
16391,9,-1
16392,9,-1
16393,75,-1
16394,177,-1
16395,20,-1
16396,17,-1
16397,24,-1
16398,9,-1
16399,93,-1
16400,21,-1
16401,83,-1
16402,3,-1
16403,9,-1
16404,75,-1
16405,300,-1
16406,21,-1
16407,8,-1
16408,16,-1
16409,22,-1
16410,462,-1
16411,9,-1
16412,735,-1
16413,3,-1
16414,21,-1
16415,20,-1
16416,9,-1
16417,17,-1
16418,54,-1
16419,9,-1
16420,224,-1
16421,300,-1
16422,20,-1
16423,21,-1
16424,300,-1
16425,9,-1
16426,17,-1
16427,22,-1
16428,17,-1
16429,81,-1
16430,90,-1
16431,3,-1
16432,9,-1
16433,54,-1
16434,27,-1
16435,184,-1
16436,75,-1
16437,178,-1
16438,17,-1
16439,587,-1
16440,2610,-1
16441,20,-1
16442,21,-1
16443,3,-1
16444,20,-1
16445,53,-1
16446,37,-1
16447,1,-1
16448,21,-1
16449,9,-1
16450,137,-1
16451,20,-1
16452,9,-1
16453,3,-1
16454,27,-1
16455,90,-1
16456,462,-1
16457,24,-1
16458,27,-1
16459,190,-1
16460,370,-1
16461,93,-1
16462,24,-1
16463,22,-1
16464,143,-1
16465,1,-1
16466,21,-1
16467,21,-1
16468,90,-1
16469,582,-1
16470,27,-1
16471,17,-1
16472,3,-1
16473,21,-1
16474,3,-1
16475,9,-1
16476,17,-1
16477,17,-1
16478,9,-1
16479,37,-1
16480,9,-1
16481,20,-1
16482,0,-1
16483,17,-1
16484,22,-1
16485,3275,-1
16486,9,-1
16487,510,-1
16488,27,-1
16489,224,-1
16490,735,-1
16491,215,-1
16492,8,-1
16493,224,-1
16494,9,-1
16495,17,-1
16496,3,-1
16497,137,-1
16498,23,-1
16499,21,-1
16500,9,-1
16501,90,-1
16502,21,-1
16503,17,-1
16504,54,-1
16505,81,-1
16506,3,-1
16507,21,-1
16508,548,-1
16509,22,-1
16510,244,-1
16511,300,-1
16512,17,-1
16513,137,-1
16514,3,-1
16515,81,-1
16516,3,-1
16517,21,-1
16518,83,-1
16519,20,-1
16520,3,-1
16521,9,-1
16522,3,-1
16523,9,-1
16524,20,-1
16525,582,-1
16526,9,-1
16527,21,-1
16528,53,-1
16529,370,-1
16530,21,-1
16531,117,-1
16532,9,-1
16533,93,-1
16534,0,-1
16535,9,-1
16536,137,-1
16537,20,-1
16538,300,-1
16539,24,-1
16540,17,-1
16541,20,-1
16542,17,-1
16543,24,-1
16544,137,-1
16545,81,-1
16546,1,-1
16547,90,-1
16548,27,-1
16549,20,-1
16550,24,-1
16551,22,-1
16552,53,-1
16553,27,-1
16554,0,-1
16555,20,-1
16556,460,-1
16557,215,-1
16558,93,-1
16559,1861,-1
16560,0,-1
16561,3,-1
16562,9,-1
16563,20,-1
16564,22,-1
16565,20,-1
16566,93,-1
16567,93,-1
16568,3,-1
16569,3,-1
16570,1,-1
16571,3342,-1
16572,3,-1
16573,17,-1
16574,37,-1
16575,17,-1
16576,3,-1
16577,37,-1
16578,177,-1
16579,54,-1
16580,24,-1
16581,20,-1
16582,17,-1
16583,300,-1
16584,24,-1
16585,27,-1
16586,75,-1
16587,37,-1
16588,24,-1
16589,27,-1
16590,24,-1
16591,643,-1
16592,117,-1
16593,74,-1
16594,0,-1
16595,3,-1
16596,24,-1
16597,1,-1
16598,53,-1
16599,17,-1
16600,17,-1
16601,209,-1
16602,22,-1
16603,26,-1
16604,1,-1
16605,20,-1
16606,0,-1
16607,27,-1
16608,244,-1
16609,54,-1
16610,3,-1
16611,117,-1
16612,24,-1
16613,81,-1
16614,20,-1
16615,1275,-1
16616,17,-1
16617,21,-1
16618,22,-1
16619,37,-1
16620,17,-1
16621,498,-1
16622,37,-1
16623,27,-1
16624,3,-1
16625,21,-1
16626,21,-1
16627,24,-1
16628,49,-1
16629,20,-1
16630,17,-1
16631,143,-1
16632,224,-1
16633,37,-1
16634,54,-1
16635,17,-1
16636,17,-1
16637,81,-1
16638,143,-1
16639,81,-1
16640,523,-1
16641,74,-1
16642,300,-1
16643,27,-1
16644,20,-1
16645,9,-1
16646,21,-1
16647,24,-1
16648,24,-1
16649,2,-1
16650,3,-1
16651,17,-1
16652,17,-1
16653,9,-1
16654,20,-1
16655,9,-1
16656,75,-1
16657,3,-1
16658,87,-1
16659,3962,-1
16660,17,-1
16661,24,-1
16662,20,-1
16663,300,-1
16664,21,-1
16665,24,-1
16666,3963,-1
16667,22,-1
16668,3,-1
16669,37,-1
16670,682,-1
16671,3,-1
16672,9,-1
16673,9,-1
16674,3,-1
16675,90,-1
16676,93,-1
16677,117,-1
16678,17,-1
16679,523,-1
16680,22,-1
16681,2839,-1
16682,20,-1
16683,17,-1
16684,24,-1
16685,74,-1
16686,260,-1
16687,81,-1
16688,825,-1
16689,17,-1
16690,0,-1
16691,1232,-1
16692,17,-1
16693,0,-1
16694,37,-1
16695,27,-1
16696,100,-1
16697,21,-1
16698,3,-1
16699,350,-1
16700,81,-1
16701,81,-1
16702,9,-1
16703,54,-1
16704,9,-1
16705,1494,-1
16706,17,-1
16707,54,-1
16708,3,-1
16709,2274,-1
16710,548,-1
16711,1331,-1
16712,22,-1
16713,3,-1
16714,9,-1
16715,20,-1
16716,37,-1
16717,24,-1
16718,27,-1
16719,22,-1
16720,17,-1
16721,497,-1
16722,316,-1
16723,21,-1
16724,17,-1
16725,17,-1
16726,9,-1
16727,37,-1
16728,20,-1
16729,20,-1
16730,17,-1
16731,37,-1
16732,70,-1
16733,27,-1
16734,21,-1
16735,9,-1
16736,24,-1
16737,21,-1
16738,3,-1
16739,190,-1
16740,9,-1
16741,22,-1
16742,3,-1
16743,82,-1
16744,20,-1
16745,21,-1
16746,81,-1
16747,49,-1
16748,21,-1
16749,9,-1
16750,0,-1
16751,81,-1
16752,1,-1
16753,9,-1
16754,0,-1
16755,177,-1
16756,22,-1
16757,21,-1
16758,3368,-1
16759,1,-1
16760,90,-1
16761,17,-1
16762,17,-1
16763,37,-1
16764,22,-1
16765,17,-1
16766,16,-1
16767,3,-1
16768,3,-1
16769,24,-1
16770,1126,-1
16771,17,-1
16772,27,-1
16773,21,-1
16774,17,-1
16775,27,-1
16776,84,-1
16777,53,-1
16778,497,-1
16779,27,-1
16780,74,-1
16781,0,-1
16782,17,-1
16783,90,-1
16784,17,-1
16785,81,-1
16786,90,-1
16787,17,-1
16788,3,-1
16789,17,-1
16790,1,-1
16791,21,-1
16792,75,-1
16793,17,-1
16794,9,-1
16795,0,-1
16796,90,-1
16797,20,-1
16798,75,-1
16799,735,-1
16800,90,-1
16801,81,-1
16802,84,-1
16803,27,-1
16804,3,-1
16805,24,-1
16806,3,-1
16807,22,-1
16808,81,-1
16809,17,-1
16810,1,-1
16811,37,-1
16812,54,-1
16813,27,-1
16814,83,-1
16815,184,-1
16816,1,-1
16817,3,-1
16818,90,-1
16819,9,-1
16820,81,-1
16821,9,-1
16822,81,-1
16823,3,-1
16824,3990,-1
16825,21,-1
16826,9,-1
16827,9,-1
16828,0,-1
16829,22,-1
16830,9,-1
16831,17,-1
16832,20,-1
16833,3,-1
16834,74,-1
16835,75,-1
16836,21,-1
16837,81,-1
16838,20,-1
16839,74,-1
16840,1331,-1
16841,1,-1
16842,117,-1
16843,3,-1
16844,21,-1
16845,1797,-1
16846,177,-1
16847,17,-1
16848,27,-1
16849,21,-1
16850,897,-1
16851,37,-1
16852,24,-1
16853,81,-1
16854,81,-1
16855,17,-1
16856,20,-1
16857,137,-1
16858,17,-1
16859,21,-1
16860,3997,-1
16861,190,-1
16862,27,-1
16863,27,-1
16864,3,-1
16865,1331,-1
16866,81,-1
16867,667,-1
16868,17,-1
16869,20,-1
16870,74,-1
16871,53,-1
16872,24,-1
16873,460,-1
16874,22,-1
16875,21,-1
16876,17,-1
16877,87,-1
16878,22,-1
16879,21,-1
16880,27,-1
16881,3,-1
16882,1,-1
16883,17,-1
16884,75,-1
16885,178,-1
16886,9,-1
16887,3,-1
16888,82,-1
16889,498,-1
16890,17,-1
16891,300,-1
16892,75,-1
16893,98,-1
16894,54,-1
16895,238,-1
16896,0,-1
16897,9,-1
16898,54,-1
16899,1121,-1
16900,37,-1
16901,22,-1
16902,260,-1
16903,22,-1
16904,184,-1
16905,9,-1
16906,460,-1
16907,22,-1
16908,21,-1
16909,24,-1
16910,17,-1
16911,75,-1
16912,24,-1
16913,300,-1
16914,93,-1
16915,24,-1
16916,0,-1
16917,21,-1
16918,24,-1
16919,81,-1
16920,9,-1
16921,24,-1
16922,20,-1
16923,22,-1
16924,93,-1
16925,9,-1
16926,17,-1
16927,1,-1
16928,9,-1
16929,17,-1
16930,8,-1
16931,1132,-1
16932,21,-1
16933,360,-1
16934,20,-1
16935,17,-1
16936,3,-1
16937,3,-1
16938,0,-1
16939,27,-1
16940,0,-1
16941,9,-1
16942,27,-1
16943,3,-1
16944,17,-1
16945,75,-1
16946,17,-1
16947,24,-1
16948,17,-1
16949,17,-1
16950,54,-1
16951,8,-1
16952,1,-1
16953,17,-1
16954,22,-1
16955,53,-1
16956,462,-1
16957,37,-1
16958,93,-1
16959,81,-1
16960,9,-1
16961,17,-1
16962,4014,-1
16963,300,-1
16964,304,-1
16965,3,-1
16966,24,-1
16967,24,-1
16968,27,-1
16969,21,-1
16970,90,-1
16971,9,-1
16972,82,-1
16973,224,-1
16974,137,-1
16975,93,-1
16976,20,-1
16977,0,-1
16978,17,-1
16979,90,-1
16980,21,-1
16981,17,-1
16982,441,-1
16983,81,-1
16984,98,-1
16985,24,-1
16986,83,-1
16987,17,-1
16988,17,-1
16989,1245,-1
16990,24,-1
16991,83,-1
16992,17,-1
16993,16,-1
16994,20,-1
16995,24,-1
16996,9,-1
16997,17,-1
16998,3,-1
16999,20,-1
17000,4017,-1
17001,112,-1
17002,22,-1
17003,75,-1
17004,3,-1
17005,166,-1
17006,17,-1
17007,0,-1
17008,20,-1
17009,9,-1
17010,90,-1
17011,27,-1
17012,21,-1
17013,21,-1
17014,81,-1
17015,3,-1
17016,1,-1
17017,3342,-1
17018,8,-1
17019,54,-1
17020,24,-1
17021,21,-1
17022,137,-1
17023,90,-1
17024,1896,-1
17025,22,-1
17026,9,-1
17027,9,-1
17028,9,-1
17029,27,-1
17030,24,-1
17031,24,-1
17032,22,-1
17033,27,-1
17034,177,-1
17035,16,-1
17036,24,-1
17037,9,-1
17038,81,-1
17039,190,-1
17040,22,-1
17041,178,-1
17042,3,-1
17043,37,-1
17044,9,-1
17045,54,-1
17046,9,-1
17047,26,-1
17048,190,-1
17049,27,-1
17050,93,-1
17051,81,-1
17052,21,-1
17053,24,-1
17054,37,-1
17055,81,-1
17056,27,-1
17057,9,-1
17058,17,-1
17059,17,-1
17060,9,-1
17061,24,-1
17062,8,-1
17063,22,-1
17064,53,-1
17065,17,-1
17066,27,-1
17067,3,-1
17068,27,-1
17069,3,-1
17070,17,-1
17071,3,-1
17072,81,-1
17073,1,-1
17074,27,-1
17075,3,-1
17076,98,-1
17077,9,-1
17078,24,-1
17079,22,-1
17080,37,-1
17081,20,-1
17082,81,-1
17083,37,-1
17084,2173,-1
17085,16,-1
17086,238,-1
17087,53,-1
17088,20,-1
17089,1265,-1
17090,4038,-1
17091,17,-1
17092,441,-1
17093,510,-1
17094,54,-1
17095,54,-1
17096,21,-1
17097,54,-1
17098,17,-1
17099,53,-1
17100,53,-1
17101,2839,-1
17102,3,-1
17103,90,-1
17104,20,-1
17105,70,-1
17106,53,-1
17107,143,-1
17108,27,-1
17109,170,-1
17110,1,-1
17111,224,-1
17112,17,-1
17113,21,-1
17114,20,-1
17115,178,-1
17116,17,-1
17117,360,-1
17118,9,-1
17119,17,-1
17120,316,-1
17121,498,-1
17122,9,-1
17123,178,-1
17124,190,-1
17125,224,-1
17126,20,-1
17127,21,-1
17128,9,-1
17129,17,-1
17130,22,-1
17131,1901,-1
17132,3,-1
17133,81,-1
17134,300,-1
17135,22,-1
17136,75,-1
17137,20,-1
17138,22,-1
17139,21,-1
17140,1232,-1
17141,22,-1
17142,81,-1
17143,81,-1
17144,1,-1
17145,81,-1
17146,9,-1
17147,178,-1
17148,24,-1
17149,87,-1
17150,9,-1
17151,143,-1
17152,81,-1
17153,316,-1
17154,1,-1
17155,37,-1
17156,82,-1
17157,8,-1
17158,360,-1
17159,9,-1
17160,9,-1
17161,17,-1
17162,20,-1
17163,9,-1
17164,81,-1
17165,4047,-1
17166,17,-1
17167,21,-1
17168,24,-1
17169,1,-1
17170,8,-1
17171,27,-1
17172,9,-1
17173,3,-1
17174,17,-1
17175,0,-1
17176,81,-1
17177,22,-1
17178,70,-1
17179,17,-1
17180,75,-1
17181,20,-1
17182,24,-1
17183,0,-1
17184,83,-1
17185,21,-1
17186,17,-1
17187,215,-1
17188,3,-1
17189,20,-1
17190,9,-1
17191,27,-1
17192,75,-1
17193,117,-1
17194,21,-1
17195,215,-1
17196,21,-1
17197,17,-1
17198,84,-1
17199,21,-1
17200,9,-1
17201,22,-1
17202,1245,-1
17203,238,-1
17204,3082,-1
17205,22,-1
17206,9,-1
17207,21,-1
17208,2169,-1
17209,224,-1
17210,1,-1
17211,1068,-1
17212,75,-1
17213,0,-1
17214,3,-1
17215,17,-1
17216,27,-1
17217,27,-1
17218,22,-1
17219,22,-1
17220,20,-1
17221,9,-1
17222,3,-1
17223,9,-1
17224,137,-1
17225,26,-1
17226,37,-1
17227,0,-1
17228,83,-1
17229,75,-1
17230,21,-1
17231,21,-1
17232,4059,-1
17233,22,-1
17234,24,-1
17235,224,-1
17236,22,-1
17237,21,-1
17238,0,-1
17239,1816,-1
17240,90,-1
17241,1,-1
17242,21,-1
17243,17,-1
17244,37,-1
17245,17,-1
17246,22,-1
17247,9,-1
17248,27,-1
17249,1004,-1
17250,75,-1
17251,90,-1
17252,178,-1
17253,20,-1
17254,20,-1
17255,203,-1
17256,3,-1
17257,22,-1
17258,17,-1
17259,17,-1
17260,178,-1
17261,17,-1
17262,21,-1
17263,21,-1
17264,3,-1
17265,112,-1
17266,27,-1
17267,16,-1
17268,1,-1
17269,27,-1
17270,82,-1
17271,1068,-1
17272,9,-1
17273,81,-1
17274,9,-1
17275,2,-1
17276,24,-1
17277,93,-1
17278,17,-1
17279,17,-1
17280,3,-1
17281,81,-1
17282,1,-1
17283,24,-1
17284,70,-1
17285,17,-1
17286,712,-1
17287,17,-1
17288,17,-1
17289,53,-1
17290,16,-1
17291,81,-1
17292,54,-1
17293,1,-1
17294,350,-1
17295,3,-1
17296,9,-1
17297,21,-1
17298,9,-1
17299,21,-1
17300,17,-1
17301,190,-1
17302,9,-1
17303,100,-1
17304,70,-1
17305,22,-1
17306,37,-1
17307,4070,-1
17308,81,-1
17309,100,-1
17310,20,-1
17311,27,-1
17312,20,-1
17313,575,-1
17314,3,-1
17315,17,-1
17316,3,-1
17317,1068,-1
17318,0,-1
17319,87,-1
17320,143,-1
17321,75,-1
17322,83,-1
17323,17,-1
17324,27,-1
17325,37,-1
17326,9,-1
17327,27,-1
17328,17,-1
17329,17,-1
17330,0,-1
17331,98,-1
17332,177,-1
17333,27,-1
17334,244,-1
17335,81,-1
17336,159,-1
17337,24,-1
17338,24,-1
17339,24,-1
17340,16,-1
17341,93,-1
17342,75,-1
17343,17,-1
17344,9,-1
17345,27,-1
17346,3,-1
17347,100,-1
17348,17,-1
17349,54,-1
17350,81,-1
17351,17,-1
17352,8,-1
17353,1089,-1
17354,20,-1
17355,9,-1
17356,17,-1
17357,9,-1
17358,81,-1
17359,3,-1
17360,582,-1
17361,17,-1
17362,21,-1
17363,37,-1
17364,81,-1
17365,75,-1
17366,81,-1
17367,27,-1
17368,9,-1
17369,21,-1
17370,54,-1
17371,82,-1
17372,17,-1
17373,17,-1
17374,17,-1
17375,137,-1
17376,0,-1
17377,1,-1
17378,3,-1
17379,9,-1
17380,24,-1
17381,20,-1
17382,17,-1
17383,17,-1
17384,4083,-1
17385,9,-1
17386,215,-1
17387,75,-1
17388,1,-1
17389,17,-1
17390,24,-1
17391,4085,-1
17392,9,-1
17393,90,-1
17394,87,-1
17395,3,-1
17396,21,-1
17397,24,-1
17398,75,-1
17399,24,-1
17400,4086,-1
17401,1,-1
17402,117,-1
17403,1,-1
17404,0,-1
17405,3,-1
17406,2208,-1
17407,1126,-1
17408,462,-1
17409,178,-1
17410,93,-1
17411,20,-1
17412,24,-1
17413,21,-1
17414,93,-1
17415,143,-1
17416,26,-1
17417,22,-1
17418,0,-1
17419,117,-1
17420,3,-1
17421,17,-1
17422,81,-1
17423,21,-1
17424,9,-1
17425,1068,-1
17426,159,-1
17427,27,-1
17428,26,-1
17429,1783,-1
17430,27,-1
17431,3,-1
17432,1,-1
17433,87,-1
17434,17,-1
17435,21,-1
17436,8,-1
17437,582,-1
17438,548,-1
17439,17,-1
17440,1787,-1
17441,9,-1
17442,54,-1
17443,81,-1
17444,3,-1
17445,81,-1
17446,37,-1
17447,17,-1
17448,9,-1
17449,300,-1
17450,17,-1
17451,75,-1
17452,3,-1
17453,178,-1
17454,27,-1
17455,117,-1
17456,81,-1
17457,54,-1
17458,17,-1
17459,1,-1
17460,22,-1
17461,9,-1
17462,9,-1
17463,37,-1
17464,215,-1
17465,24,-1
17466,74,-1
17467,9,-1
17468,24,-1
17469,9,-1
17470,98,-1
17471,37,-1
17472,326,-1
17473,93,-1
17474,21,-1
17475,37,-1
17476,0,-1
17477,75,-1
17478,316,-1
17479,90,-1
17480,3,-1
17481,3,-1
17482,1639,-1
17483,482,-1
17484,17,-1
17485,27,-1
17486,20,-1
17487,24,-1
17488,21,-1
17489,81,-1
17490,84,-1
17491,1947,-1
17492,24,-1
17493,17,-1
17494,81,-1
17495,4104,-1
17496,100,-1
17497,98,-1
17498,23,-1
17499,3,-1
17500,27,-1
17501,1331,-1
17502,117,-1
17503,0,-1
17504,0,-1
17505,17,-1
17506,9,-1
17507,17,-1
17508,117,-1
17509,21,-1
17510,37,-1
17511,17,-1
17512,300,-1
17513,17,-1
17514,20,-1
17515,0,-1
17516,90,-1
17517,9,-1
17518,9,-1
17519,20,-1
17520,17,-1
17521,1720,-1
17522,81,-1
17523,9,-1
17524,0,-1
17525,0,-1
17526,17,-1
17527,22,-1
17528,17,-1
17529,90,-1
17530,17,-1
17531,9,-1
17532,482,-1
17533,0,-1
17534,8,-1
17535,22,-1
17536,9,-1
17537,37,-1
17538,3,-1
17539,3,-1
17540,3,-1
17541,24,-1
17542,81,-1
17543,22,-1
17544,9,-1
17545,98,-1
17546,9,-1
17547,22,-1
17548,3,-1
17549,3,-1
17550,21,-1
17551,137,-1
