# point_id,primitive_gid,primitive_dir_gid
165708,155,-1
165709,25,-1
165710,1829,-1
165711,2,-1
165712,9,-1
165713,2,-1
165714,673,-1
165715,155,-1
165716,63,-1
165717,71,-1
165718,6,-1
165719,9,-1
165720,24,-1
165721,30,-1
165722,35,-1
165723,25,-1
165724,9,-1
165725,14,-1
165726,2,-1
165727,18,-1
165728,23,-1
165729,25,-1
165730,25,-1
165731,10,-1
165732,63,-1
165733,19,-1
165734,582,-1
165735,35,-1
165736,2,-1
165737,146,-1
165738,6,-1
165739,1447,-1
165740,24,-1
165741,181,-1
165742,25,-1
165743,116,-1
165744,10,-1
165745,35,-1
165746,191,-1
165747,35,-1
165748,14,-1
165749,71,-1
165750,21,-1
165751,25,-1
165752,25,-1
165753,35,-1
165754,25,-1
165755,181,-1
165756,2139,-1
165757,10,-1
165758,19,-1
165759,2114,-1
165760,30,-1
165761,39,-1
165762,18,-1
165763,14,-1
165764,25,-1
165765,37,-1
165766,1082,-1
165767,674,-1
165768,19,-1
165769,132,-1
165770,967,-1
165771,2,-1
165772,2,-1
165773,25,-1
165774,1,-1
165775,1462,-1
165776,23,-1
165777,610,-1
165778,57,-1
165779,35,-1
165780,25,-1
165781,99,-1
165782,2,-1
165783,2,-1
165784,65,-1
165785,2,-1
165786,5,-1
165787,181,-1
165788,43,-1
165789,23,-1
165790,38,-1
165791,179,-1
165792,35,-1
165793,30,-1
165794,146,-1
165795,6,-1
165796,5,-1
165797,6,-1
165798,10,-1
165799,11,-1
165800,132,-1
165801,42,-1
165802,10,-1
165803,5,-1
165804,155,-1
165805,1159,-1
165806,10,-1
165807,25,-1
165808,617,-1
165809,9,-1
165810,10,-1
165811,78,-1
165812,201,-1
165813,57,-1
165814,25,-1
165815,5,-1
165816,926,-1
165817,64,-1
165818,132,-1
165819,2,-1
165820,25,-1
165821,10,-1
165822,309,-1
165823,35,-1
165824,132,-1
165825,10,-1
165826,9,-1
165827,9,-1
165828,37,-1
165829,10,-1
165830,23,-1
165831,30,-1
165832,2,-1
165833,65,-1
165834,105,-1
165835,25,-1
165836,19,-1
165837,25,-1
165838,21,-1
165839,6,-1
165840,9,-1
165841,6,-1
165842,155,-1
165843,63,-1
165844,25,-1
165845,23,-1
165846,1,-1
165847,6,-1
165848,43,-1
165849,10,-1
165850,25,-1
165851,1211,-1
165852,2,-1
165853,948,-1
165854,10,-1
165855,5,-1
165856,25,-1
165857,21,-1
165858,65,-1
165859,18,-1
165860,5,-1
165861,1029,-1
165862,25,-1
165863,19,-1
165864,132,-1
165865,2,-1
165866,2,-1
165867,9,-1
165868,861,-1
165869,85,-1
165870,78,-1
165871,30,-1
165872,30,-1
165873,1665,-1
165874,25,-1
165875,57,-1
165876,1106,-1
165877,9,-1
165878,1,-1
165879,105,-1
165880,191,-1
165881,23,-1
165882,1212,-1
165883,23,-1
165884,2,-1
165885,1,-1
165886,5,-1
165887,72,-1
165888,2023,-1
165889,5,-1
165890,464,-1
165891,6,-1
165892,25,-1
165893,9,-1
165894,18,-1
165895,25,-1
165896,35,-1
165897,71,-1
165898,30,-1
165899,10,-1
165900,2,-1
165901,19,-1
165902,57,-1
165903,25,-1
165904,25,-1
165905,35,-1
165906,9,-1
165907,6,-1
165908,71,-1
165909,71,-1
165910,35,-1
165911,35,-1
165912,5,-1
165913,2565,-1
165914,191,-1
165915,155,-1
165916,179,-1
165917,35,-1
165918,25,-1
165919,1,-1
165920,9,-1
165921,10,-1
165922,57,-1
165923,19,-1
165924,25,-1
165925,146,-1
165926,2,-1
165927,1639,-1
165928,63,-1
165929,10,-1
165930,57,-1
165931,23,-1
165932,918,-1
165933,57,-1
165934,952,-1
165935,132,-1
165936,162,-1
165937,24,-1
165938,72,-1
165939,10,-1
165940,19,-1
165941,21,-1
165942,9,-1
165943,11,-1
165944,80,-1
165945,35,-1
165946,25,-1
165947,10,-1
165948,2,-1
165949,39,-1
165950,1,-1
165951,36,-1
165952,57,-1
165953,71,-1
165954,379,-1
165955,19,-1
165956,43,-1
165957,42,-1
165958,2666,-1
165959,5,-1
165960,2,-1
165961,21,-1
165962,2714,-1
165963,2700,-1
165964,19,-1
165965,398,-1
165966,836,-1
165967,18,-1
165968,37,-1
165969,10,-1
165970,23,-1
165971,25,-1
165972,23,-1
165973,154,-1
165974,18,-1
165975,2,-1
165976,114,-1
165977,11,-1
165978,5,-1
165979,21,-1
165980,155,-1
165981,25,-1
165982,104,-1
165983,11,-1
165984,9,-1
165985,43,-1
165986,19,-1
165987,3063,-1
165988,21,-1
165989,87,-1
165990,6,-1
165991,9,-1
165992,23,-1
165993,5,-1
165994,30,-1
165995,1,-1
165996,1126,-1
165997,6,-1
165998,1,-1
165999,2,-1
166000,10,-1
166001,35,-1
166002,63,-1
166003,80,-1
166004,181,-1
166005,10,-1
166006,5,-1
166007,3673,-1
166008,87,-1
166009,23,-1
166010,1131,-1
166011,72,-1
166012,23,-1
166013,9,-1
166014,9,-1
166015,1279,-1
166016,25,-1
166017,2,-1
166018,126,-1
166019,23,-1
166020,25,-1
166021,639,-1
166022,1463,-1
166023,57,-1
166024,25,-1
166025,1429,-1
166026,18,-1
166027,11,-1
166028,2,-1
166029,39,-1
166030,1980,-1
166031,25,-1
166032,9,-1
166033,18,-1
166034,25,-1
166035,10,-1
166036,5,-1
166037,9,-1
166038,1786,-1
166039,413,-1
166040,9,-1
166041,1,-1
166042,25,-1
166043,18,-1
166044,42,-1
166045,30,-1
166046,1,-1
166047,10,-1
166048,1,-1
166049,72,-1
166050,18,-1
166051,10,-1
166052,10,-1
166053,2,-1
166054,30,-1
166055,9,-1
166056,30,-1
166057,25,-1
166058,514,-1
166059,1703,-1
166060,126,-1
166061,5,-1
166062,42,-1
166063,19,-1
166064,9,-1
166065,9,-1
166066,6,-1
166067,25,-1
166068,35,-1
166069,2,-1
166070,2,-1
166071,283,-1
166072,1863,-1
166073,25,-1
166074,9,-1
166075,5,-1
166076,39,-1
166077,470,-1
166078,21,-1
166079,71,-1
166080,25,-1
166081,2,-1
166082,30,-1
166083,23,-1
166084,57,-1
166085,30,-1
166086,10,-1
166087,2,-1
166088,23,-1
166089,25,-1
166090,37,-1
166091,18,-1
166092,18,-1
166093,2,-1
166094,25,-1
166095,10,-1
166096,10,-1
166097,21,-1
166098,21,-1
166099,23,-1
166100,39,-1
166101,23,-1
166102,1,-1
166103,2064,-1
166104,19,-1
166105,6,-1
166106,1,-1
166107,21,-1
166108,14,-1
166109,65,-1
166110,3674,-1
166111,72,-1
166112,25,-1
166113,25,-1
166114,1286,-1
166115,18,-1
166116,3422,-1
166117,6,-1
166118,30,-1
166119,478,-1
166120,5,-1
166121,21,-1
166122,6,-1
166123,25,-1
166124,18,-1
166125,25,-1
166126,2,-1
166127,57,-1
166128,1,-1
166129,25,-1
166130,5,-1
166131,1481,-1
166132,19,-1
166133,9,-1
166134,9,-1
166135,25,-1
166136,1,-1
166137,39,-1
166138,23,-1
166139,6,-1
166140,64,-1
166141,21,-1
166142,5,-1
166143,57,-1
166144,21,-1
166145,25,-1
166146,35,-1
166147,5,-1
166148,42,-1
166149,6,-1
166150,1,-1
166151,2,-1
166152,2,-1
166153,2,-1
166154,6,-1
166155,1,-1
166156,2095,-1
166157,57,-1
166158,25,-1
166159,25,-1
166160,2,-1
166161,25,-1
166162,2,-1
166163,6,-1
166164,5,-1
166165,2,-1
166166,10,-1
166167,9,-1
166168,25,-1
166169,30,-1
166170,6,-1
166171,11,-1
166172,25,-1
166173,2756,-1
166174,30,-1
166175,35,-1
166176,154,-1
166177,30,-1
166178,18,-1
166179,179,-1
166180,10,-1
166181,6,-1
166182,155,-1
166183,11,-1
166184,35,-1
166185,132,-1
166186,18,-1
166187,87,-1
166188,10,-1
166189,7,-1
166190,2,-1
166191,6,-1
166192,1,-1
166193,25,-1
166194,63,-1
166195,25,-1
166196,23,-1
166197,2,-1
166198,57,-1
166199,2435,-1
166200,10,-1
166201,87,-1
166202,1,-1
166203,25,-1
166204,35,-1
166205,6,-1
166206,63,-1
166207,25,-1
166208,23,-1
166209,63,-1
166210,3321,-1
166211,2,-1
166212,1898,-1
166213,2,-1
166214,18,-1
166215,13,-1
166216,39,-1
166217,511,-1
166218,18,-1
166219,71,-1
166220,35,-1
166221,6,-1
166222,23,-1
166223,10,-1
166224,9,-1
166225,57,-1
166226,37,-1
166227,23,-1
166228,9,-1
166229,99,-1
166230,155,-1
166231,21,-1
166232,2,-1
166233,155,-1
166234,521,-1
166235,21,-1
166236,6,-1
166237,6,-1
166238,35,-1
166239,522,-1
166240,2,-1
166241,18,-1
166242,191,-1
166243,2,-1
166244,2,-1
166245,190,-1
166246,155,-1
166247,1840,-1
166248,18,-1
166249,3675,-1
166250,25,-1
166251,5,-1
166252,186,-1
166253,3676,-1
166254,9,-1
166255,19,-1
166256,854,-1
166257,11,-1
166258,30,-1
166259,25,-1
166260,43,-1
166261,35,-1
166262,23,-1
166263,25,-1
166264,146,-1
166265,25,-1
166266,6,-1
166267,2,-1
166268,18,-1
166269,1,-1
166270,10,-1
166271,10,-1
166272,10,-1
166273,18,-1
166274,10,-1
166275,25,-1
166276,1130,-1
166277,42,-1
166278,1,-1
166279,23,-1
166280,18,-1
166281,23,-1
166282,2,-1
166283,2,-1
166284,6,-1
166285,21,-1
166286,6,-1
166287,25,-1
166288,30,-1
166289,9,-1
166290,10,-1
166291,2,-1
166292,2,-1
166293,18,-1
166294,35,-1
166295,36,-1
166296,2,-1
166297,9,-1
166298,2,-1
166299,21,-1
166300,146,-1
166301,2,-1
166302,11,-1
166303,2551,-1
166304,2876,-1
166305,233,-1
166306,25,-1
166307,936,-1
166308,181,-1
166309,30,-1
166310,10,-1
166311,2,-1
166312,126,-1
166313,2,-1
166314,25,-1
166315,72,-1
166316,18,-1
166317,378,-1
166318,2,-1
166319,18,-1
166320,35,-1
166321,2,-1
166322,617,-1
166323,6,-1
166324,181,-1
166325,23,-1
166326,46,-1
166327,25,-1
166328,917,-1
166329,6,-1
166330,21,-1
166331,9,-1
166332,18,-1
166333,6,-1
166334,1321,-1
166335,35,-1
166336,201,-1
166337,65,-1
166338,35,-1
166339,25,-1
166340,25,-1
166341,23,-1
166342,21,-1
166343,617,-1
166344,35,-1
166345,2,-1
166346,25,-1
166347,2877,-1
166348,25,-1
166349,222,-1
166350,6,-1
166351,11,-1
166352,1211,-1
166353,23,-1
166354,5,-1
166355,6,-1
166356,25,-1
166357,673,-1
166358,18,-1
166359,186,-1
166360,63,-1
166361,9,-1
166362,72,-1
166363,5,-1
166364,93,-1
166365,25,-1
166366,53,-1
166367,23,-1
166368,493,-1
166369,9,-1
166370,21,-1
166371,21,-1
166372,84,-1
166373,2,-1
166374,2,-1
166375,71,-1
166376,23,-1
166377,5,-1
166378,1,-1
166379,2,-1
166380,1434,-1
166381,5,-1
166382,63,-1
166383,10,-1
166384,6,-1
166385,262,-1
166386,374,-1
166387,2,-1
166388,10,-1
166389,10,-1
166390,25,-1
166391,87,-1
166392,35,-1
166393,9,-1
166394,2,-1
166395,163,-1
166396,35,-1
166397,19,-1
166398,5,-1
166399,6,-1
166400,19,-1
166401,42,-1
166402,9,-1
166403,19,-1
166404,25,-1
166405,624,-1
166406,5,-1
166407,9,-1
166408,122,-1
166409,2,-1
166410,2283,-1
166411,637,-1
166412,57,-1
166413,30,-1
166414,21,-1
166415,9,-1
166416,21,-1
166417,9,-1
166418,10,-1
166419,11,-1
166420,23,-1
166421,23,-1
166422,21,-1
166423,39,-1
166424,93,-1
166425,1,-1
166426,23,-1
166427,19,-1
166428,1228,-1
166429,478,-1
166430,25,-1
166431,19,-1
166432,30,-1
166433,25,-1
166434,21,-1
166435,262,-1
166436,9,-1
166437,35,-1
166438,2,-1
166439,2,-1
166440,23,-1
166441,179,-1
166442,5,-1
166443,25,-1
166444,11,-1
166445,132,-1
166446,5,-1
166447,35,-1
166448,11,-1
166449,9,-1
166450,114,-1
166451,1164,-1
166452,132,-1
166453,549,-1
166454,1164,-1
166455,35,-1
166456,19,-1
166457,19,-1
166458,25,-1
166459,25,-1
166460,85,-1
166461,2666,-1
166462,9,-1
166463,10,-1
166464,21,-1
166465,25,-1
166466,9,-1
166467,25,-1
166468,2,-1
166469,9,-1
166470,30,-1
166471,6,-1
166472,5,-1
166473,3677,-1
166474,5,-1
166475,35,-1
166476,57,-1
166477,19,-1
166478,2,-1
166479,132,-1
166480,2,-1
166481,612,-1
166482,10,-1
166483,18,-1
166484,2311,-1
166485,43,-1
166486,18,-1
166487,374,-1
166488,25,-1
166489,36,-1
166490,10,-1
166491,2,-1
166492,18,-1
166493,18,-1
166494,9,-1
166495,2,-1
166496,155,-1
166497,25,-1
166498,25,-1
166499,201,-1
166500,23,-1
166501,6,-1
166502,57,-1
166503,80,-1
166504,25,-1
166505,35,-1
166506,2,-1
166507,23,-1
166508,19,-1
166509,464,-1
166510,21,-1
166511,71,-1
166512,10,-1
166513,99,-1
166514,6,-1
166515,6,-1
166516,35,-1
166517,477,-1
166518,63,-1
166519,23,-1
166520,93,-1
166521,25,-1
166522,132,-1
166523,19,-1
166524,25,-1
166525,10,-1
166526,712,-1
166527,25,-1
166528,30,-1
166529,18,-1
166530,25,-1
166531,2540,-1
166532,24,-1
166533,692,-1
166534,25,-1
166535,1238,-1
166536,25,-1
166537,5,-1
166538,1,-1
166539,19,-1
166540,2105,-1
166541,11,-1
166542,39,-1
166543,1,-1
166544,71,-1
166545,80,-1
166546,57,-1
166547,18,-1
166548,25,-1
166549,11,-1
166550,2,-1
166551,6,-1
166552,9,-1
166553,1141,-1
166554,9,-1
166555,163,-1
166556,35,-1
166557,18,-1
166558,35,-1
166559,5,-1
166560,35,-1
166561,570,-1
166562,25,-1
166563,23,-1
166564,2,-1
166565,25,-1
166566,132,-1
166567,5,-1
166568,23,-1
166569,25,-1
166570,1,-1
166571,71,-1
166572,9,-1
166573,9,-1
166574,2953,-1
166575,582,-1
166576,39,-1
166577,30,-1
166578,25,-1
166579,2313,-1
166580,2,-1
166581,1321,-1
166582,93,-1
166583,10,-1
166584,5,-1
166585,21,-1
166586,10,-1
166587,2,-1
166588,25,-1
166589,21,-1
166590,5,-1
166591,9,-1
166592,25,-1
166593,3052,-1
166594,6,-1
166595,18,-1
166596,35,-1
166597,23,-1
166598,87,-1
166599,9,-1
166600,6,-1
166601,925,-1
166602,23,-1
166603,25,-1
166604,11,-1
166605,114,-1
166606,25,-1
166607,1,-1
166608,25,-1
166609,3453,-1
166610,18,-1
166611,2,-1
166612,30,-1
166613,25,-1
166614,6,-1
166615,57,-1
166616,2,-1
166617,43,-1
166618,264,-1
166619,24,-1
166620,21,-1
166621,71,-1
166622,9,-1
166623,9,-1
166624,9,-1
166625,951,-1
166626,53,-1
166627,1253,-1
166628,21,-1
166629,35,-1
166630,19,-1
166631,1,-1
166632,64,-1
166633,6,-1
166634,2493,-1
166635,19,-1
166636,10,-1
166637,3222,-1
166638,2910,-1
166639,114,-1
166640,2,-1
166641,10,-1
166642,190,-1
166643,10,-1
166644,25,-1
166645,132,-1
166646,35,-1
166647,732,-1
166648,10,-1
166649,87,-1
166650,2794,-1
166651,590,-1
166652,2,-1
166653,10,-1
166654,25,-1
166655,9,-1
166656,2,-1
166657,10,-1
166658,816,-1
166659,10,-1
166660,25,-1
166661,114,-1
166662,2,-1
166663,5,-1
166664,5,-1
166665,2,-1
166666,18,-1
166667,23,-1
166668,24,-1
166669,19,-1
166670,2,-1
166671,428,-1
166672,178,-1
166673,71,-1
166674,6,-1
166675,2,-1
166676,6,-1
166677,155,-1
166678,674,-1
166679,35,-1
166680,262,-1
166681,2,-1
166682,2,-1
166683,1060,-1
166684,10,-1
166685,6,-1
166686,2,-1
166687,10,-1
166688,37,-1
166689,19,-1
166690,9,-1
166691,9,-1
166692,2188,-1
166693,1245,-1
166694,709,-1
166695,25,-1
166696,35,-1
166697,936,-1
166698,10,-1
166699,2152,-1
166700,2,-1
166701,18,-1
166702,2,-1
166703,9,-1
166704,5,-1
166705,18,-1
166706,201,-1
166707,19,-1
166708,98,-1
166709,25,-1
166710,25,-1
166711,21,-1
166712,342,-1
166713,21,-1
166714,6,-1
166715,2,-1
166716,813,-1
166717,798,-1
166718,25,-1
166719,63,-1
166720,6,-1
166721,18,-1
166722,25,-1
166723,188,-1
166724,3640,-1
166725,70,-1
166726,25,-1
166727,43,-1
166728,57,-1
166729,25,-1
166730,1647,-1
166731,35,-1
166732,2257,-1
166733,21,-1
166734,5,-1
166735,785,-1
166736,30,-1
166737,71,-1
166738,19,-1
166739,80,-1
166740,10,-1
166741,10,-1
166742,19,-1
166743,1242,-1
166744,78,-1
166745,264,-1
166746,24,-1
166747,310,-1
166748,6,-1
166749,5,-1
166750,25,-1
166751,18,-1
166752,2,-1
166753,36,-1
166754,42,-1
166755,5,-1
166756,6,-1
166757,5,-1
166758,2,-1
166759,23,-1
166760,2,-1
166761,10,-1
166762,25,-1
166763,36,-1
166764,264,-1
166765,18,-1
166766,9,-1
166767,21,-1
166768,35,-1
166769,35,-1
166770,80,-1
166771,21,-1
166772,3678,-1
166773,1980,-1
166774,9,-1
166775,6,-1
166776,5,-1
166777,132,-1
166778,25,-1
166779,1,-1
166780,6,-1
166781,2,-1
166782,3679,-1
166783,934,-1
166784,71,-1
166785,1,-1
166786,25,-1
166787,25,-1
166788,10,-1
166789,30,-1
166790,6,-1
166791,6,-1
166792,288,-1
166793,25,-1
166794,21,-1
166795,9,-1
166796,561,-1
166797,19,-1
166798,2,-1
166799,9,-1
166800,5,-1
166801,30,-1
166802,87,-1
166803,84,-1
166804,25,-1
166805,5,-1
166806,10,-1
166807,18,-1
166808,2,-1
166809,9,-1
166810,25,-1
166811,30,-1
166812,38,-1
166813,470,-1
166814,18,-1
166815,23,-1
166816,2,-1
166817,1309,-1
166818,25,-1
166819,6,-1
166820,23,-1
166821,24,-1
166822,530,-1
166823,132,-1
166824,1,-1
166825,5,-1
166826,18,-1
166827,21,-1
166828,57,-1
166829,342,-1
166830,2997,-1
166831,9,-1
166832,25,-1
166833,655,-1
166834,9,-1
166835,30,-1
166836,146,-1
166837,105,-1
166838,35,-1
166839,313,-1
166840,35,-1
166841,30,-1
166842,18,-1
166843,30,-1
166844,1983,-1
166845,766,-1
166846,114,-1
166847,1,-1
166848,478,-1
166849,25,-1
166850,2,-1
166851,63,-1
166852,11,-1
166853,97,-1
166854,114,-1
166855,917,-1
166856,2,-1
166857,18,-1
166858,9,-1
166859,21,-1
166860,25,-1
166861,25,-1
166862,30,-1
166863,25,-1
166864,496,-1
166865,5,-1
166866,24,-1
166867,10,-1
166868,1,-1
166869,2543,-1
166870,181,-1
166871,25,-1
166872,99,-1
166873,3489,-1
166874,18,-1
166875,264,-1
166876,25,-1
166877,11,-1
166878,1,-1
166879,63,-1
166880,25,-1
166881,9,-1
166882,1067,-1
166883,10,-1
166884,880,-1
166885,19,-1
166886,9,-1
166887,1186,-1
166888,25,-1
166889,2,-1
166890,1,-1
166891,25,-1
166892,18,-1
166893,2,-1
166894,114,-1
166895,191,-1
166896,132,-1
166897,35,-1
166898,1,-1
166899,11,-1
166900,19,-1
166901,2,-1
166902,6,-1
166903,2,-1
166904,6,-1
166905,6,-1
166906,5,-1
166907,36,-1
166908,6,-1
166909,78,-1
166910,93,-1
166911,35,-1
166912,23,-1
166913,2,-1
166914,21,-1
166915,57,-1
166916,25,-1
166917,30,-1
166918,472,-1
166919,10,-1
166920,10,-1
166921,532,-1
166922,181,-1
166923,3441,-1
166924,389,-1
166925,71,-1
166926,63,-1
166927,602,-1
166928,185,-1
166929,132,-1
166930,488,-1
166931,6,-1
166932,18,-1
166933,19,-1
166934,181,-1
166935,186,-1
166936,10,-1
166937,2,-1
166938,30,-1
166939,10,-1
166940,9,-1
166941,30,-1
166942,181,-1
166943,746,-1
166944,10,-1
166945,39,-1
166946,288,-1
166947,6,-1
166948,10,-1
166949,57,-1
166950,9,-1
166951,697,-1
166952,19,-1
166953,21,-1
166954,19,-1
166955,155,-1
166956,35,-1
166957,35,-1
166958,2,-1
166959,25,-1
166960,132,-1
166961,1282,-1
166962,2,-1
166963,99,-1
166964,2,-1
166965,288,-1
166966,2,-1
166967,2,-1
166968,114,-1
166969,2,-1
166970,243,-1
166971,25,-1
166972,63,-1
166973,2,-1
166974,3599,-1
166975,238,-1
166976,10,-1
166977,2,-1
166978,30,-1
166979,391,-1
166980,1537,-1
166981,36,-1
166982,35,-1
166983,35,-1
166984,6,-1
166985,114,-1
166986,43,-1
166987,154,-1
166988,111,-1
166989,23,-1
166990,9,-1
166991,52,-1
166992,5,-1
166993,2,-1
166994,39,-1
166995,2243,-1
166996,1,-1
166997,35,-1
166998,30,-1
166999,80,-1
167000,35,-1
167001,9,-1
167002,10,-1
167003,25,-1
167004,1380,-1
167005,25,-1
167006,2,-1
167007,25,-1
167008,10,-1
167009,25,-1
167010,25,-1
167011,449,-1
167012,6,-1
167013,593,-1
167014,472,-1
167015,25,-1
167016,2,-1
167017,9,-1
167018,9,-1
167019,25,-1
167020,25,-1
167021,2425,-1
167022,42,-1
167023,10,-1
167024,30,-1
167025,25,-1
167026,35,-1
167027,25,-1
167028,11,-1
167029,63,-1
167030,9,-1
167031,18,-1
167032,19,-1
167033,10,-1
167034,530,-1
167035,3057,-1
167036,21,-1
167037,38,-1
167038,19,-1
167039,2,-1
167040,3680,-1
167041,11,-1
167042,2,-1
167043,25,-1
167044,23,-1
167045,25,-1
167046,6,-1
167047,6,-1
167048,186,-1
167049,25,-1
167050,25,-1
167051,25,-1
167052,25,-1
167053,25,-1
167054,93,-1
167055,11,-1
167056,6,-1
167057,43,-1
167058,23,-1
167059,35,-1
167060,553,-1
167061,132,-1
167062,19,-1
167063,19,-1
167064,9,-1
167065,25,-1
167066,65,-1
167067,1587,-1
167068,19,-1
167069,25,-1
167070,6,-1
167071,18,-1
167072,18,-1
167073,222,-1
167074,21,-1
167075,25,-1
167076,2,-1
167077,21,-1
167078,18,-1
167079,23,-1
167080,19,-1
167081,10,-1
167082,93,-1
167083,458,-1
167084,2146,-1
167085,1,-1
167086,10,-1
167087,155,-1
167088,25,-1
167089,1146,-1
167090,5,-1
167091,19,-1
167092,10,-1
167093,2,-1
167094,25,-1
167095,25,-1
167096,9,-1
167097,10,-1
167098,288,-1
167099,21,-1
167100,278,-1
167101,18,-1
167102,1,-1
167103,5,-1
167104,216,-1
167105,18,-1
167106,9,-1
167107,5,-1
167108,10,-1
167109,87,-1
167110,5,-1
167111,5,-1
167112,1152,-1
167113,30,-1
167114,674,-1
167115,5,-1
167116,57,-1
167117,10,-1
167118,25,-1
167119,25,-1
167120,25,-1
167121,154,-1
167122,891,-1
167123,10,-1
167124,19,-1
167125,23,-1
167126,75,-1
167127,5,-1
167128,6,-1
167129,6,-1
167130,57,-1
167131,3681,-1
167132,2,-1
167133,10,-1
167134,2,-1
167135,39,-1
167136,19,-1
167137,509,-1
167138,201,-1
167139,582,-1
167140,186,-1
167141,6,-1
167142,14,-1
167143,25,-1
167144,57,-1
167145,35,-1
167146,30,-1
167147,2,-1
167148,35,-1
167149,10,-1
167150,24,-1
167151,71,-1
167152,1321,-1
167153,322,-1
167154,2,-1
167155,9,-1
167156,222,-1
167157,563,-1
167158,19,-1
167159,9,-1
167160,6,-1
167161,1728,-1
167162,6,-1
167163,155,-1
167164,25,-1
167165,402,-1
167166,18,-1
167167,25,-1
167168,19,-1
167169,25,-1
167170,1297,-1
167171,1745,-1
167172,78,-1
167173,111,-1
167174,9,-1
167175,10,-1
167176,2,-1
167177,63,-1
167178,1633,-1
167179,2,-1
167180,65,-1
167181,5,-1
167182,25,-1
167183,5,-1
167184,440,-1
167185,35,-1
167186,1423,-1
167187,71,-1
167188,42,-1
167189,5,-1
167190,21,-1
167191,11,-1
167192,23,-1
167193,10,-1
167194,2,-1
167195,57,-1
167196,85,-1
167197,24,-1
167198,1,-1
167199,306,-1
167200,57,-1
167201,2,-1
167202,65,-1
167203,63,-1
167204,1673,-1
167205,9,-1
167206,301,-1
167207,35,-1
167208,6,-1
167209,85,-1
167210,6,-1
167211,2,-1
167212,10,-1
167213,18,-1
167214,63,-1
167215,146,-1
167216,30,-1
167217,114,-1
167218,593,-1
167219,630,-1
167220,1157,-1
167221,1,-1
167222,25,-1
167223,2,-1
167224,2,-1
167225,35,-1
167226,25,-1
167227,154,-1
167228,628,-1
167229,3682,-1
167230,6,-1
167231,178,-1
167232,43,-1
167233,35,-1
167234,43,-1
167235,19,-1
167236,21,-1
167237,23,-1
167238,23,-1
167239,5,-1
167240,25,-1
167241,57,-1
167242,43,-1
167243,5,-1
167244,80,-1
167245,1,-1
167246,25,-1
167247,18,-1
167248,10,-1
167249,880,-1
167250,25,-1
167251,21,-1
167252,5,-1
167253,18,-1
167254,25,-1
167255,10,-1
167256,25,-1
167257,36,-1
167258,2,-1
167259,38,-1
167260,25,-1
167261,39,-1
167262,30,-1
167263,10,-1
167264,42,-1
167265,264,-1
167266,18,-1
167267,30,-1
167268,5,-1
167269,23,-1
167270,2,-1
167271,25,-1
167272,25,-1
167273,1,-1
167274,753,-1
167275,30,-1
167276,114,-1
167277,148,-1
167278,1203,-1
167279,5,-1
167280,18,-1
167281,35,-1
167282,19,-1
167283,18,-1
167284,593,-1
167285,627,-1
167286,25,-1
167287,116,-1
167288,25,-1
167289,23,-1
167290,181,-1
167291,1714,-1
167292,18,-1
167293,19,-1
167294,10,-1
167295,25,-1
167296,5,-1
167297,5,-1
167298,25,-1
167299,35,-1
167300,35,-1
167301,87,-1
167302,10,-1
167303,30,-1
167304,25,-1
167305,1,-1
167306,30,-1
167307,154,-1
167308,2,-1
167309,23,-1
167310,10,-1
167311,35,-1
167312,57,-1
167313,2,-1
167314,19,-1
167315,30,-1
167316,9,-1
167317,2,-1
167318,25,-1
167319,2338,-1
167320,897,-1
167321,126,-1
167322,57,-1
167323,2,-1
167324,18,-1
167325,6,-1
167326,42,-1
167327,114,-1
167328,19,-1
167329,5,-1
167330,2,-1
167331,18,-1
167332,21,-1
167333,181,-1
167334,262,-1
167335,18,-1
167336,9,-1
167337,5,-1
167338,5,-1
167339,1,-1
167340,10,-1
167341,9,-1
167342,14,-1
167343,1554,-1
167344,2,-1
167345,1194,-1
167346,1161,-1
167347,5,-1
167348,39,-1
167349,2,-1
167350,71,-1
167351,6,-1
167352,6,-1
167353,750,-1
167354,6,-1
167355,2,-1
167356,2,-1
167357,1605,-1
167358,65,-1
167359,2,-1
167360,6,-1
167361,25,-1
167362,5,-1
167363,9,-1
167364,2,-1
167365,6,-1
167366,1154,-1
167367,99,-1
167368,9,-1
167369,23,-1
167370,10,-1
167371,2,-1
167372,1384,-1
167373,10,-1
167374,93,-1
167375,71,-1
167376,72,-1
167377,6,-1
167378,10,-1
167379,9,-1
167380,5,-1
167381,23,-1
167382,9,-1
167383,43,-1
167384,9,-1
167385,1387,-1
167386,6,-1
167387,181,-1
167388,6,-1
167389,264,-1
167390,6,-1
167391,854,-1
167392,21,-1
167393,35,-1
167394,35,-1
167395,478,-1
167396,14,-1
167397,2,-1
167398,311,-1
167399,2,-1
167400,866,-1
167401,154,-1
167402,10,-1
167403,18,-1
167404,21,-1
167405,9,-1
167406,1,-1
167407,19,-1
167408,1,-1
167409,10,-1
167410,1,-1
167411,10,-1
167412,63,-1
167413,18,-1
167414,576,-1
167415,25,-1
167416,502,-1
167417,93,-1
167418,23,-1
167419,21,-1
167420,18,-1
167421,155,-1
167422,19,-1
167423,25,-1
167424,9,-1
167425,2,-1
167426,2,-1
167427,10,-1
167428,6,-1
167429,3683,-1
167430,25,-1
167431,21,-1
167432,3684,-1
167433,35,-1
167434,5,-1
167435,1027,-1
167436,35,-1
167437,25,-1
167438,72,-1
